x,intensity
224.496309,0.49315414
224.432008,0.49649284
224.367707,0.49981504
224.303406,0.50312053
224.239105,0.50640913
224.174804,0.50968063
224.110503,0.51293483
224.046201,0.51617152
223.981900,0.51939052
223.917599,0.52259161
223.853298,0.52577460
223.788997,0.52893929
223.724696,0.53208548
223.660395,0.53521296
223.596094,0.53832153
223.531793,0.54141100
223.467492,0.54448115
223.403191,0.54753180
223.338890,0.55056273
223.274589,0.55357376
223.210288,0.55656466
223.145987,0.55953526
223.081686,0.56248533
223.017385,0.56541468
222.953084,0.56832312
222.888783,0.57121043
222.824482,0.57407642
222.760181,0.57692088
222.695880,0.57974362
222.631579,0.58254443
222.567278,0.58532311
222.502977,0.58807946
222.438676,0.59081328
222.374375,0.59352438
222.310074,0.59621254
222.245773,0.59887757
222.181472,0.60151926
222.117171,0.60413743
222.052870,0.60673186
221.988569,0.60930236
221.924268,0.61184873
221.859967,0.61437077
221.795666,0.61686828
221.731365,0.61934106
221.667064,0.62178892
221.602763,0.62421165
221.538462,0.62660906
221.474161,0.62898095
221.409859,0.63132712
221.345558,0.63364738
221.281257,0.63594153
221.216956,0.63820938
221.152655,0.64045072
221.088354,0.64266536
221.024053,0.64485312
220.959752,0.64701379
220.895451,0.64914717
220.831150,0.65125309
220.766849,0.65333133
220.702548,0.65538172
220.638247,0.65740406
220.573946,0.65939815
220.509645,0.66136381
220.445344,0.66330085
220.381043,0.66520907
220.316742,0.66708829
220.252441,0.66893831
220.188140,0.67075896
220.123839,0.67255004
220.059538,0.67431137
219.995237,0.67604275
219.930936,0.67774401
219.866635,0.67941496
219.802334,0.68105542
219.738033,0.68266520
219.673732,0.68424412
219.609431,0.68579200
219.545130,0.68730865
219.480829,0.68879391
219.416528,0.69024758
219.352227,0.69166949
219.287926,0.69305946
219.223625,0.69441732
219.159324,0.69574288
219.095023,0.69703598
219.030722,0.69829644
218.966421,0.69952409
218.902120,0.70071875
218.837819,0.70188025
218.773518,0.70300842
218.709216,0.70410310
218.644915,0.70516412
218.580614,0.70619130
218.516313,0.70718448
218.452012,0.70814350
218.387711,0.70906820
218.323410,0.70995840
218.259109,0.71081395
218.194808,0.71163469
218.130507,0.71242046
218.066206,0.71317109
218.001905,0.71388644
217.937604,0.71456634
217.873303,0.71521065
217.809002,0.71581920
217.744701,0.71639186
217.680400,0.71692845
217.616099,0.71742885
217.551798,0.71789289
217.487497,0.71832043
217.423196,0.71871133
217.358895,0.71906544
217.294594,0.71938262
217.230293,0.71966273
217.165992,0.71990563
217.101691,0.72011118
217.037390,0.72027924
216.973089,0.72040968
216.908788,0.72050236
216.844487,0.72055716
216.780186,0.72057394
216.715885,0.72055257
216.651584,0.72049293
216.587283,0.72039488
216.522982,0.72025832
216.458681,0.72008310
216.394380,0.71986912
216.330079,0.71961625
216.265778,0.71932438
216.201477,0.71899339
216.137176,0.71862316
216.072874,0.71821359
216.008573,0.71776456
215.944272,0.71727597
215.879971,0.71674771
215.815670,0.71617968
215.751369,0.71557176
215.687068,0.71492387
215.622767,0.71423590
215.558466,0.71350776
215.494165,0.71273935
215.429864,0.71193058
215.365563,0.71108135
215.301262,0.71019158
215.236961,0.70926118
215.172660,0.70829007
215.108359,0.70727817
215.044058,0.70622538
214.979757,0.70513165
214.915456,0.70399688
214.851155,0.70282101
214.786854,0.70160396
214.722553,0.70034566
214.658252,0.69904605
214.593951,0.69770506
214.529650,0.69632263
214.465349,0.69489870
214.401048,0.69343321
214.336747,0.69192610
214.272446,0.69037733
214.208145,0.68878683
214.143844,0.68715457
214.079543,0.68548049
214.015242,0.68376455
213.950941,0.68200672
213.886640,0.68020694
213.822339,0.67836520
213.758038,0.67648144
213.693737,0.67455565
213.629436,0.67258778
213.565135,0.67057783
213.500834,0.66852576
213.436533,0.66643155
213.372231,0.66429518
213.307930,0.66211665
213.243629,0.65989593
213.179328,0.65763302
213.115027,0.65532791
213.050726,0.65298059
212.986425,0.65059107
212.922124,0.64815934
212.857823,0.64568542
212.793522,0.64316930
212.729221,0.64061099
212.664920,0.63801052
212.600619,0.63536788
212.536318,0.63268311
212.472017,0.62995623
212.407716,0.62718725
212.343415,0.62437621
212.279114,0.62152313
212.214813,0.61862805
212.150512,0.61569101
212.086211,0.61271204
212.021910,0.60969118
211.957609,0.60662849
211.893308,0.60352401
211.829007,0.60037779
211.764706,0.59718989
211.700405,0.59396037
211.636104,0.59068927
211.571803,0.58737668
211.507502,0.58402266
211.443201,0.58062727
211.378900,0.57719060
211.314599,0.57371271
211.250298,0.57019369
211.185997,0.56663363
211.121696,0.56303261
211.057395,0.55939071
210.993094,0.55570804
210.928793,0.55198468
210.864492,0.54822075
210.800191,0.54441634
210.735889,0.54057156
210.671588,0.53668652
210.607287,0.53276133
210.542986,0.52879612
210.478685,0.52479099
210.414384,0.52074608
210.350083,0.51666151
210.285782,0.51253742
210.221481,0.50837393
210.157180,0.50417118
210.092879,0.49992932
210.028578,0.49564849
209.964277,0.49132883
209.899976,0.48697051
209.835675,0.48257367
209.771374,0.47813847
209.707073,0.47366507
209.642772,0.46915365
209.578471,0.46460436
209.514170,0.46001739
209.449869,0.45539290
209.385568,0.45073108
209.321267,0.44603211
209.256966,0.44129618
209.192665,0.43652348
209.128364,0.43171420
209.064063,0.42686854
208.999762,0.42198670
208.935461,0.41706888
208.871160,0.41211530
208.806859,0.40712616
208.742558,0.40210169
208.678257,0.39704209
208.613956,0.39194760
208.549655,0.38681844
208.485354,0.38165484
208.421053,0.37645702
208.356752,0.37122524
208.292451,0.36595973
208.228150,0.36066073
208.163849,0.35532850
208.099548,0.34996327
208.035246,0.34456532
207.970945,0.33913489
207.906644,0.33367226
207.842343,0.32817767
207.778042,0.32265141
207.713741,0.31709375
207.649440,0.31150496
207.585139,0.30588532
207.520838,0.30023512
207.456537,0.29455464
207.392236,0.28884418
207.327935,0.28310402
207.263634,0.27733447
207.199333,0.27153582
207.135032,0.26570838
207.070731,0.25985246
207.006430,0.25396837
206.942129,0.24805643
206.877828,0.24211694
206.813527,0.23615024
206.749226,0.23015664
206.684925,0.22413648
206.620624,0.21809009
206.556323,0.21201780
206.492022,0.20591996
206.427721,0.19979689
206.363420,0.19364896
206.299119,0.18747650
206.234818,0.18127986
206.170517,0.17505941
206.106216,0.16881550
206.041915,0.16254849
205.977614,0.15625874
205.913313,0.14994663
205.849012,0.14361252
205.784711,0.13725679
205.720410,0.13087981
205.656109,0.12448196
205.591808,0.11806363
205.527507,0.11162520
205.463206,0.10516706
205.398905,0.09868960
205.334603,0.09219322
205.270302,0.08567832
205.206001,0.07914529
205.141700,0.07259453
205.077399,0.06602647
205.013098,0.05944149
204.948797,0.05284002
204.884496,0.04622247
204.820195,0.03958925
204.755894,0.03294079
204.691593,0.02627750
204.627292,0.01959982
204.562991,0.01290817
204.498690,0.00620297
204.434389,-0.00051533
204.370088,-0.00724630
204.305787,-0.01398951
204.241486,-0.02074452
204.177185,-0.02751088
204.112884,-0.03428816
204.048583,-0.04107589
203.984282,-0.04787365
203.919981,-0.05468097
203.855680,-0.06149740
203.791379,-0.06832249
203.727078,-0.07515578
203.662777,-0.08199681
203.598476,-0.08884512
203.534175,-0.09570025
203.469874,-0.10256173
203.405573,-0.10942909
203.341272,-0.11630188
203.276971,-0.12317962
203.212670,-0.13006183
203.148369,-0.13694804
203.084068,-0.14383778
203.019767,-0.15073058
202.955466,-0.15762595
202.891165,-0.16452341
202.826864,-0.17142249
202.762563,-0.17832270
202.698261,-0.18522355
202.633960,-0.19212457
202.569659,-0.19902527
202.505358,-0.20592517
202.441057,-0.21282376
202.376756,-0.21972057
202.312455,-0.22661510
202.248154,-0.23350687
202.183853,-0.24039537
202.119552,-0.24728013
202.055251,-0.25416064
201.990950,-0.26103642
201.926649,-0.26790696
201.862348,-0.27477177
201.798047,-0.28163036
201.733746,-0.28848223
201.669445,-0.29532688
201.605144,-0.30216382
201.540843,-0.30899255
201.476542,-0.31581257
201.412241,-0.32262338
201.347940,-0.32942449
201.283639,-0.33621539
201.219338,-0.34299560
201.155037,-0.34976461
201.090736,-0.35652192
201.026435,-0.36326704
200.962134,-0.36999947
200.897833,-0.37671871
200.833532,-0.38342426
200.769231,-0.39011564
200.704930,-0.39679234
200.640629,-0.40345387
200.576328,-0.41009973
200.512027,-0.41672943
200.447726,-0.42334248
200.383425,-0.42993838
200.319124,-0.43651664
200.254823,-0.44307678
200.190522,-0.44961830
200.126221,-0.45614071
200.061920,-0.46264353
199.997618,-0.46912627
199.933317,-0.47558844
199.869016,-0.48202957
199.804715,-0.48844916
199.740414,-0.49484674
199.676113,-0.50122183
199.611812,-0.50757395
199.547511,-0.51390262
199.483210,-0.52020737
199.418909,-0.52648772
199.354608,-0.53274321
199.290307,-0.53897337
199.226006,-0.54517772
199.161705,-0.55135581
199.097404,-0.55750716
199.033103,-0.56363133
198.968802,-0.56972784
198.904501,-0.57579624
198.840200,-0.58183608
198.775899,-0.58784691
198.711598,-0.59382827
198.647297,-0.59977972
198.582996,-0.60570081
198.518695,-0.61159111
198.454394,-0.61745016
198.390093,-0.62327755
198.325792,-0.62907282
198.261491,-0.63483555
198.197190,-0.64056532
198.132889,-0.64626170
198.068588,-0.65192425
198.004287,-0.65755258
197.939986,-0.66314626
197.875685,-0.66870487
197.811384,-0.67422801
197.747083,-0.67971527
197.682782,-0.68516626
197.618481,-0.69058056
197.554180,-0.69595778
197.489879,-0.70129754
197.425578,-0.70659945
197.361276,-0.71186311
197.296975,-0.71708814
197.232674,-0.72227418
197.168373,-0.72742084
197.104072,-0.73252776
197.039771,-0.73759457
196.975470,-0.74262091
196.911169,-0.74760642
196.846868,-0.75255075
196.782567,-0.75745354
196.718266,-0.76231445
196.653965,-0.76713315
196.589664,-0.77190928
196.525363,-0.77664253
196.461062,-0.78133256
196.396761,-0.78597905
196.332460,-0.79058168
196.268159,-0.79514014
196.203858,-0.79965410
196.139557,-0.80412328
196.075256,-0.80854736
196.010955,-0.81292606
195.946654,-0.81725907
195.882353,-0.82154612
195.818052,-0.82578692
195.753751,-0.82998119
195.689450,-0.83412866
195.625149,-0.83822906
195.560848,-0.84228214
195.496547,-0.84628762
195.432246,-0.85024527
195.367945,-0.85415484
195.303644,-0.85801607
195.239343,-0.86182874
195.175042,-0.86559261
195.110741,-0.86930746
195.046440,-0.87297307
194.982139,-0.87658921
194.917838,-0.88015567
194.853537,-0.88367226
194.789236,-0.88713878
194.724935,-0.89055501
194.660633,-0.89392079
194.596332,-0.89723592
194.532031,-0.90050022
194.467730,-0.90371353
194.403429,-0.90687567
194.339128,-0.90998648
194.274827,-0.91304580
194.210526,-0.91605349
194.146225,-0.91900940
194.081924,-0.92191339
194.017623,-0.92476533
193.953322,-0.92756508
193.889021,-0.93031252
193.824720,-0.93300755
193.760419,-0.93565003
193.696118,-0.93823988
193.631817,-0.94077698
193.567516,-0.94326125
193.503215,-0.94569259
193.438914,-0.94807093
193.374613,-0.95039618
193.310312,-0.95266827
193.246011,-0.95488714
193.181710,-0.95705273
193.117409,-0.95916498
193.053108,-0.96122385
192.988807,-0.96322929
192.924506,-0.96518126
192.860205,-0.96707974
192.795904,-0.96892469
192.731603,-0.97071610
192.667302,-0.97245396
192.603001,-0.97413825
192.538700,-0.97576897
192.474399,-0.97734613
192.410098,-0.97886973
192.345797,-0.98033979
192.281496,-0.98175633
192.217195,-0.98311938
192.152894,-0.98442896
192.088593,-0.98568511
192.024291,-0.98688788
191.959990,-0.98803732
191.895689,-0.98913348
191.831388,-0.99017641
191.767087,-0.99116619
191.702786,-0.99210288
191.638485,-0.99298657
191.574184,-0.99381733
191.509883,-0.99459525
191.445582,-0.99532043
191.381281,-0.99599295
191.316980,-0.99661294
191.252679,-0.99718049
191.188378,-0.99769572
191.124077,-0.99815875
191.059776,-0.99856971
190.995475,-0.99892873
190.931174,-0.99923593
190.866873,-0.99949148
190.802572,-0.99969550
190.738271,-0.99984816
190.673970,-0.99994960
190.609669,-1.00000000
190.545368,-0.99999952
190.481067,-0.99994832
190.416766,-0.99984660
190.352465,-0.99969452
190.288164,-0.99949228
190.223863,-0.99924007
190.159562,-0.99893809
190.095261,-0.99858653
190.030960,-0.99818561
189.966659,-0.99773553
189.902358,-0.99723652
189.838057,-0.99668878
189.773756,-0.99609256
189.709455,-0.99544807
189.645154,-0.99475555
189.580853,-0.99401524
189.516552,-0.99322739
189.452251,-0.99239224
189.387950,-0.99151004
189.323648,-0.99058105
189.259347,-0.98960553
189.195046,-0.98858374
189.130745,-0.98751596
189.066444,-0.98640246
189.002143,-0.98524351
188.937842,-0.98403939
188.873541,-0.98279040
188.809240,-0.98149681
188.744939,-0.98015892
188.680638,-0.97877704
188.616337,-0.97735145
188.552036,-0.97588246
188.487735,-0.97437038
188.423434,-0.97281552
188.359133,-0.97121820
188.294832,-0.96957873
188.230531,-0.96789744
188.166230,-0.96617465
188.101929,-0.96441068
188.037628,-0.96260587
187.973327,-0.96076056
187.909026,-0.95887508
187.844725,-0.95694976
187.780424,-0.95498497
187.716123,-0.95298103
187.651822,-0.95093831
187.587521,-0.94885715
187.523220,-0.94673790
187.458919,-0.94458093
187.394618,-0.94238660
187.330317,-0.94015527
187.266016,-0.93788729
187.201715,-0.93558305
187.137414,-0.93324291
187.073113,-0.93086724
187.008812,-0.92845642
186.944511,-0.92601083
186.880210,-0.92353084
186.815909,-0.92101683
186.751608,-0.91846918
186.687307,-0.91588829
186.623005,-0.91327454
186.558704,-0.91062832
186.494403,-0.90795001
186.430102,-0.90524000
186.365801,-0.90249871
186.301500,-0.89972650
186.237199,-0.89692379
186.172898,-0.89409097
186.108597,-0.89122844
186.044296,-0.88833661
185.979995,-0.88541586
185.915694,-0.88246661
185.851393,-0.87948926
185.787092,-0.87648421
185.722791,-0.87345187
185.658490,-0.87039265
185.594189,-0.86730695
185.529888,-0.86419518
185.465587,-0.86105776
185.401286,-0.85789508
185.336985,-0.85470757
185.272684,-0.85149563
185.208383,-0.84825968
185.144082,-0.84500012
185.079781,-0.84171737
185.015480,-0.83841183
184.951179,-0.83508393
184.886878,-0.83173408
184.822577,-0.82836268
184.758276,-0.82497016
184.693975,-0.82155691
184.629674,-0.81812337
184.565373,-0.81466993
184.501072,-0.81119701
184.436771,-0.80770503
184.372470,-0.80419439
184.308169,-0.80066551
184.243868,-0.79711879
184.179567,-0.79355465
184.115266,-0.78997350
184.050965,-0.78637575
183.986663,-0.78276180
183.922362,-0.77913206
183.858061,-0.77548695
183.793760,-0.77182686
183.729459,-0.76815220
183.665158,-0.76446338
183.600857,-0.76076079
183.536556,-0.75704485
183.472255,-0.75331595
183.407954,-0.74957450
183.343653,-0.74582089
183.279352,-0.74205551
183.215051,-0.73827878
183.150750,-0.73449107
183.086449,-0.73069279
183.022148,-0.72688432
182.957847,-0.72306607
182.893546,-0.71923840
182.829245,-0.71540172
182.764944,-0.71155642
182.700643,-0.70770286
182.636342,-0.70384144
182.572041,-0.69997254
182.507740,-0.69609653
182.443439,-0.69221380
182.379138,-0.68832471
182.314837,-0.68442964
182.250536,-0.68052896
182.186235,-0.67662305
182.121934,-0.67271226
182.057633,-0.66879696
181.993332,-0.66487752
181.929031,-0.66095429
181.864730,-0.65702764
181.800429,-0.65309791
181.736128,-0.64916547
181.671827,-0.64523066
181.607526,-0.64129384
181.543225,-0.63735535
181.478924,-0.63341553
181.414623,-0.62947472
181.350322,-0.62553327
181.286020,-0.62159151
181.221719,-0.61764978
181.157418,-0.61370840
181.093117,-0.60976771
181.028816,-0.60582803
180.964515,-0.60188969
180.900214,-0.59795300
180.835913,-0.59401828
180.771612,-0.59008586
180.707311,-0.58615603
180.643010,-0.58222911
180.578709,-0.57830542
180.514408,-0.57438524
180.450107,-0.57046888
180.385806,-0.56655665
180.321505,-0.56264883
180.257204,-0.55874572
180.192903,-0.55484760
180.128602,-0.55095477
180.064301,-0.54706750
180.000000,-0.54318608
