x,intensity
206.942129,-0.24266838
206.877828,-0.23765714
206.813527,-0.23262089
206.749226,-0.22755989
206.684925,-0.22247437
206.620624,-0.21736457
206.556323,-0.21223075
206.492022,-0.20707316
206.427721,-0.20189204
206.363420,-0.19668765
206.299119,-0.19146025
206.234818,-0.18621010
206.170517,-0.18093745
206.106216,-0.17564257
206.041915,-0.17032573
205.977614,-0.16498720
205.913313,-0.15962724
205.849012,-0.15424612
205.784711,-0.14884412
205.720410,-0.14342152
205.656109,-0.13797859
205.591808,-0.13251562
205.527507,-0.12703288
205.463206,-0.12153067
205.398905,-0.11600926
205.334603,-0.11046895
205.270302,-0.10491002
205.206001,-0.09933278
205.141700,-0.09373751
205.077399,-0.08812450
205.013098,-0.08249407
204.948797,-0.07684651
204.884496,-0.07118211
204.820195,-0.06550119
204.755894,-0.05980406
204.691593,-0.05409101
204.627292,-0.04836236
204.562991,-0.04261842
204.498690,-0.03685950
204.434389,-0.03108592
204.370088,-0.02529800
204.305787,-0.01949604
204.241486,-0.01368038
204.177185,-0.00785134
204.112884,-0.00200923
204.048583,0.00384562
203.984282,0.00971287
203.919981,0.01559221
203.855680,0.02148330
203.791379,0.02738581
203.727078,0.03329941
203.662777,0.03922377
203.598476,0.04515854
203.534175,0.05110340
203.469874,0.05705800
203.405573,0.06302200
203.341272,0.06899507
203.276971,0.07497685
203.212670,0.08096701
203.148369,0.08696520
203.084068,0.09297108
203.019767,0.09898429
202.955466,0.10500449
202.891165,0.11103133
202.826864,0.11706445
202.762563,0.12310351
202.698261,0.12914815
202.633960,0.13519802
202.569659,0.14125276
202.505358,0.14731201
202.441057,0.15337542
202.376756,0.15944263
202.312455,0.16551328
202.248154,0.17158701
202.183853,0.17766346
202.119552,0.18374227
202.055251,0.18982308
201.990950,0.19590551
201.926649,0.20198922
201.862348,0.20807383
201.798047,0.21415897
201.733746,0.22024429
201.669445,0.22632942
201.605144,0.23241398
201.540843,0.23849762
201.476542,0.24457996
201.412241,0.25066063
201.347940,0.25673927
201.283639,0.26281551
201.219338,0.26888897
201.155037,0.27495929
201.090736,0.28102610
201.026435,0.28708902
200.962134,0.29314769
200.897833,0.29920173
200.833532,0.30525078
200.769231,0.31129446
200.704930,0.31733239
200.640629,0.32336422
200.576328,0.32938956
200.512027,0.33540806
200.447726,0.34141932
200.383425,0.34742299
200.319124,0.35341869
200.254823,0.35940606
200.190522,0.36538471
200.126221,0.37135429
200.061920,0.37731442
199.997618,0.38326472
199.933317,0.38920484
199.869016,0.39513440
199.804715,0.40105303
199.740414,0.40696036
199.676113,0.41285604
199.611812,0.41873968
199.547511,0.42461092
199.483210,0.43046940
199.418909,0.43631475
199.354608,0.44214661
199.290307,0.44796461
199.226006,0.45376839
199.161705,0.45955758
199.097404,0.46533183
199.033103,0.47109077
198.968802,0.47683404
198.904501,0.48256129
198.840200,0.48827215
198.775899,0.49396627
198.711598,0.49964330
198.647297,0.50530287
198.582996,0.51094463
198.518695,0.51656824
198.454394,0.52217333
198.390093,0.52775956
198.325792,0.53332659
198.261491,0.53887405
198.197190,0.54440161
198.132889,0.54990892
198.068588,0.55539564
198.004287,0.56086142
197.939986,0.56630592
197.875685,0.57172881
197.811384,0.57712975
197.747083,0.58250840
197.682782,0.58786442
197.618481,0.59319748
197.554180,0.59850726
197.489879,0.60379342
197.425578,0.60905564
197.361276,0.61429358
197.296975,0.61950693
197.232674,0.62469537
197.168373,0.62985856
197.104072,0.63499621
197.039771,0.64010797
196.975470,0.64519356
196.911169,0.65025264
196.846868,0.65528492
196.782567,0.66029008
196.718266,0.66526782
196.653965,0.67021783
196.589664,0.67513981
196.525363,0.68003347
196.461062,0.68489850
196.396761,0.68973461
196.332460,0.69454152
196.268159,0.69931892
196.203858,0.70406653
196.139557,0.70878407
196.075256,0.71347125
196.010955,0.71812780
195.946654,0.72275343
195.882353,0.72734787
195.818052,0.73191085
195.753751,0.73644209
195.689450,0.74094134
195.625149,0.74540832
195.560848,0.74984278
195.496547,0.75424446
195.432246,0.75861309
195.367945,0.76294842
195.303644,0.76725021
195.239343,0.77151821
195.175042,0.77575217
195.110741,0.77995185
195.046440,0.78411700
194.982139,0.78824740
194.917838,0.79234281
194.853537,0.79640301
194.789236,0.80042775
194.724935,0.80441682
194.660633,0.80837000
194.596332,0.81228707
194.532031,0.81616782
194.467730,0.82001202
194.403429,0.82381948
194.339128,0.82758999
194.274827,0.83132335
194.210526,0.83501935
194.146225,0.83867780
194.081924,0.84229852
194.017623,0.84588130
193.953322,0.84942597
193.889021,0.85293234
193.824720,0.85640024
193.760419,0.85982948
193.696118,0.86321989
193.631817,0.86657132
193.567516,0.86988358
193.503215,0.87315652
193.438914,0.87638998
193.374613,0.87958380
193.310312,0.88273784
193.246011,0.88585195
193.181710,0.88892597
193.117409,0.89195977
193.053108,0.89495322
192.988807,0.89790617
192.924506,0.90081850
192.860205,0.90369008
192.795904,0.90652079
192.731603,0.90931050
192.667302,0.91205911
192.603001,0.91476650
192.538700,0.91743256
192.474399,0.92005719
192.410098,0.92264028
192.345797,0.92518174
192.281496,0.92768147
192.217195,0.93013938
192.152894,0.93255539
192.088593,0.93492942
192.024291,0.93726138
191.959990,0.93955119
191.895689,0.94179880
191.831388,0.94400412
191.767087,0.94616710
191.702786,0.94828768
191.638485,0.95036579
191.574184,0.95240138
191.509883,0.95439441
191.445582,0.95634483
191.381281,0.95825260
191.316980,0.96011768
191.252679,0.96194003
191.188378,0.96371962
191.124077,0.96545644
191.059776,0.96715044
190.995475,0.96880163
190.931174,0.97040997
190.866873,0.97197546
190.802572,0.97349809
190.738271,0.97497785
190.673970,0.97641474
190.609669,0.97780878
190.545368,0.97915995
190.481067,0.98046828
190.416766,0.98173378
190.352465,0.98295646
190.288164,0.98413635
190.223863,0.98527347
190.159562,0.98636785
190.095261,0.98741953
190.030960,0.98842853
189.966659,0.98939490
189.902358,0.99031869
189.838057,0.99119993
189.773756,0.99203869
189.709455,0.99283500
189.645154,0.99358894
189.580853,0.99430056
189.516552,0.99496993
189.452251,0.99559712
189.387950,0.99618219
189.323648,0.99672522
189.259347,0.99722630
189.195046,0.99768551
189.130745,0.99810292
189.066444,0.99847864
189.002143,0.99881274
188.937842,0.99910534
188.873541,0.99935652
188.809240,0.99956640
188.744939,0.99973508
188.680638,0.99986266
188.616337,0.99994926
188.552036,0.99999500
188.487735,1.00000000
188.423434,0.99996438
188.359133,0.99988826
188.294832,0.99977178
188.230531,0.99961506
188.166230,0.99941825
188.101929,0.99918148
188.037628,0.99890490
187.973327,0.99858864
187.909026,0.99823286
187.844725,0.99783771
187.780424,0.99740334
187.716123,0.99692992
187.651822,0.99641759
187.587521,0.99586653
187.523220,0.99527690
187.458919,0.99464886
187.394618,0.99398260
187.330317,0.99327829
187.266016,0.99253609
187.201715,0.99175620
187.137414,0.99093880
187.073113,0.99008407
187.008812,0.98919221
186.944511,0.98826339
186.880210,0.98729783
186.815909,0.98629570
186.751608,0.98525722
186.687307,0.98418259
186.623005,0.98307200
186.558704,0.98192567
186.494403,0.98074381
186.430102,0.97952662
186.365801,0.97827432
186.301500,0.97698713
186.237199,0.97566526
186.172898,0.97430895
186.108597,0.97291840
186.044296,0.97149385
185.979995,0.97003553
185.915694,0.96854366
185.851393,0.96701847
185.787092,0.96546021
185.722791,0.96386910
185.658490,0.96224539
185.594189,0.96058932
185.529888,0.95890112
185.465587,0.95718105
185.401286,0.95542935
185.336985,0.95364627
185.272684,0.95183205
185.208383,0.94998695
185.144082,0.94811123
185.079781,0.94620513
185.015480,0.94426892
184.951179,0.94230286
184.886878,0.94030719
184.822577,0.93828220
184.758276,0.93622813
184.693975,0.93414526
184.629674,0.93203385
184.565373,0.92989417
184.501072,0.92772648
184.436771,0.92553107
184.372470,0.92330820
184.308169,0.92105814
184.243868,0.91878116
184.179567,0.91647756
184.115266,0.91414759
184.050965,0.91179154
183.986663,0.90940970
183.922362,0.90700233
183.858061,0.90456972
183.793760,0.90211215
183.729459,0.89962991
183.665158,0.89712328
183.600857,0.89459254
183.536556,0.89203799
183.472255,0.88945990
183.407954,0.88685857
183.343653,0.88423428
183.279352,0.88158733
183.215051,0.87891800
183.150750,0.87622658
183.086449,0.87351337
183.022148,0.87077865
182.957847,0.86802272
182.893546,0.86524586
182.829245,0.86244838
182.764944,0.85963057
182.700643,0.85679272
182.636342,0.85393512
182.572041,0.85105807
182.507740,0.84816187
182.443439,0.84524680
182.379138,0.84231317
182.314837,0.83936126
182.250536,0.83639138
182.186235,0.83340382
182.121934,0.83039888
182.057633,0.82737684
181.993332,0.82433802
181.929031,0.82128269
181.864730,0.81821116
181.800429,0.81512373
181.736128,0.81202069
181.671827,0.80890233
181.607526,0.80576894
181.543225,0.80262084
181.478924,0.79945830
181.414623,0.79628162
181.350322,0.79309109
181.286020,0.78988702
181.221719,0.78666968
181.157418,0.78343939
181.093117,0.78019641
181.028816,0.77694106
180.964515,0.77367361
180.900214,0.77039437
180.835913,0.76710361
180.771612,0.76380163
180.707311,0.76048872
180.643010,0.75716516
180.578709,0.75383125
180.514408,0.75048726
180.450107,0.74713349
180.385806,0.74377021
180.321505,0.74039772
180.257204,0.73701629
180.192903,0.73362622
180.128602,0.73022777
180.064301,0.72682123
180.000000,0.72340688
