x,intensity
221.474161,-0.64911827
221.409859,-0.65014631
221.345558,-0.65114678
221.281257,-0.65211957
221.216956,-0.65306457
221.152655,-0.65398166
221.088354,-0.65487075
221.024053,-0.65573171
220.959752,-0.65656445
220.895451,-0.65736886
220.831150,-0.65814483
220.766849,-0.65889226
220.702548,-0.65961104
220.638247,-0.66030108
220.573946,-0.66096226
220.509645,-0.66159450
220.445344,-0.66219769
220.381043,-0.66277173
220.316742,-0.66331652
220.252441,-0.66383198
220.188140,-0.66431799
220.123839,-0.66477448
220.059538,-0.66520134
219.995237,-0.66559849
219.930936,-0.66596582
219.866635,-0.66630326
219.802334,-0.66661071
219.738033,-0.66688808
219.673732,-0.66713529
219.609431,-0.66735226
219.545130,-0.66753889
219.480829,-0.66769510
219.416528,-0.66782081
219.352227,-0.66791595
219.287926,-0.66798042
219.223625,-0.66801415
219.159324,-0.66801707
219.095023,-0.66798909
219.030722,-0.66793014
218.966421,-0.66784014
218.902120,-0.66771903
218.837819,-0.66756673
218.773518,-0.66738317
218.709216,-0.66716828
218.644915,-0.66692199
218.580614,-0.66664424
218.516313,-0.66633496
218.452012,-0.66599408
218.387711,-0.66562155
218.323410,-0.66521730
218.259109,-0.66478126
218.194808,-0.66431339
218.130507,-0.66381362
218.066206,-0.66328190
218.001905,-0.66271816
217.937604,-0.66212237
217.873303,-0.66149446
217.809002,-0.66083438
217.744701,-0.66014209
217.680400,-0.65941753
217.616099,-0.65866066
217.551798,-0.65787143
217.487497,-0.65704979
217.423196,-0.65619572
217.358895,-0.65530915
217.294594,-0.65439007
217.230293,-0.65343841
217.165992,-0.65245415
217.101691,-0.65143726
217.037390,-0.65038769
216.973089,-0.64930542
216.908788,-0.64819041
216.844487,-0.64704264
216.780186,-0.64586207
216.715885,-0.64464868
216.651584,-0.64340245
216.587283,-0.64212334
216.522982,-0.64081134
216.458681,-0.63946644
216.394380,-0.63808859
216.330079,-0.63667780
216.265778,-0.63523405
216.201477,-0.63375731
216.137176,-0.63224758
216.072874,-0.63070485
216.008573,-0.62912911
215.944272,-0.62752034
215.879971,-0.62587855
215.815670,-0.62420372
215.751369,-0.62249586
215.687068,-0.62075496
215.622767,-0.61898103
215.558466,-0.61717406
215.494165,-0.61533406
215.429864,-0.61346103
215.365563,-0.61155498
215.301262,-0.60961592
215.236961,-0.60764386
215.172660,-0.60563882
215.108359,-0.60360079
215.044058,-0.60152981
214.979757,-0.59942588
214.915456,-0.59728903
214.851155,-0.59511928
214.786854,-0.59291665
214.722553,-0.59068116
214.658252,-0.58841283
214.593951,-0.58611171
214.529650,-0.58377781
214.465349,-0.58141116
214.401048,-0.57901181
214.336747,-0.57657978
214.272446,-0.57411511
214.208145,-0.57161784
214.143844,-0.56908801
214.079543,-0.56652566
214.015242,-0.56393083
213.950941,-0.56130358
213.886640,-0.55864395
213.822339,-0.55595198
213.758038,-0.55322773
213.693737,-0.55047125
213.629436,-0.54768260
213.565135,-0.54486183
213.500834,-0.54200900
213.436533,-0.53912418
213.372231,-0.53620742
213.307930,-0.53325879
213.243629,-0.53027835
213.179328,-0.52726618
213.115027,-0.52422234
213.050726,-0.52114691
212.986425,-0.51803995
212.922124,-0.51490155
212.857823,-0.51173178
212.793522,-0.50853072
212.729221,-0.50529846
212.664920,-0.50203507
212.600619,-0.49874065
212.536318,-0.49541527
212.472017,-0.49205903
212.407716,-0.48867202
212.343415,-0.48525434
212.279114,-0.48180607
212.214813,-0.47832731
212.150512,-0.47481817
212.086211,-0.47127875
212.021910,-0.46770914
211.957609,-0.46410946
211.893308,-0.46047981
211.829007,-0.45682029
211.764706,-0.45313103
211.700405,-0.44941213
211.636104,-0.44566370
211.571803,-0.44188587
211.507502,-0.43807876
211.443201,-0.43424248
211.378900,-0.43037715
211.314599,-0.42648291
211.250298,-0.42255987
211.185997,-0.41860817
211.121696,-0.41462794
211.057395,-0.41061932
210.993094,-0.40658242
210.928793,-0.40251740
210.864492,-0.39842440
210.800191,-0.39430354
210.735889,-0.39015498
210.671588,-0.38597886
210.607287,-0.38177532
210.542986,-0.37754453
210.478685,-0.37328661
210.414384,-0.36900174
210.350083,-0.36469006
210.285782,-0.36035174
210.221481,-0.35598692
210.157180,-0.35159577
210.092879,-0.34717846
210.028578,-0.34273514
209.964277,-0.33826599
209.899976,-0.33377117
209.835675,-0.32925085
209.771374,-0.32470522
209.707073,-0.32013443
209.642772,-0.31553867
209.578471,-0.31091812
209.514170,-0.30627296
209.449869,-0.30160336
209.385568,-0.29690952
209.321267,-0.29219162
209.256966,-0.28744985
209.192665,-0.28268440
209.128364,-0.27789546
209.064063,-0.27308323
208.999762,-0.26824790
208.935461,-0.26338967
208.871160,-0.25850874
208.806859,-0.25360531
208.742558,-0.24867958
208.678257,-0.24373177
208.613956,-0.23876208
208.549655,-0.23377071
208.485354,-0.22875789
208.421053,-0.22372382
208.356752,-0.21866871
208.292451,-0.21359279
208.228150,-0.20849627
208.163849,-0.20337938
208.099548,-0.19824234
208.035246,-0.19308536
207.970945,-0.18790869
207.906644,-0.18271253
207.842343,-0.17749714
207.778042,-0.17226272
207.713741,-0.16700953
207.649440,-0.16173779
207.585139,-0.15644775
207.520838,-0.15113963
207.456537,-0.14581369
207.392236,-0.14047015
207.327935,-0.13510927
207.263634,-0.12973129
207.199333,-0.12433646
207.135032,-0.11892503
207.070731,-0.11349725
207.006430,-0.10805336
206.942129,-0.10259363
206.877828,-0.09711831
206.813527,-0.09162765
206.749226,-0.08612192
206.684925,-0.08060137
206.620624,-0.07506627
206.556323,-0.06951687
206.492022,-0.06395346
206.427721,-0.05837628
206.363420,-0.05278561
206.299119,-0.04718172
206.234818,-0.04156488
206.170517,-0.03593536
206.106216,-0.03029344
206.041915,-0.02463939
205.977614,-0.01897349
205.913313,-0.01329601
205.849012,-0.00760724
205.784711,-0.00190746
205.720410,0.00380306
205.656109,0.00952402
205.591808,0.01525515
205.527507,0.02099615
205.463206,0.02674674
205.398905,0.03250663
205.334603,0.03827553
205.270302,0.04405315
205.206001,0.04983919
205.141700,0.05563337
205.077399,0.06143538
205.013098,0.06724493
204.948797,0.07306173
204.884496,0.07888547
204.820195,0.08471586
204.755894,0.09055259
204.691593,0.09639536
204.627292,0.10224388
204.562991,0.10809783
204.498690,0.11395692
204.434389,0.11982083
204.370088,0.12568926
204.305787,0.13156191
204.241486,0.13743846
204.177185,0.14331861
204.112884,0.14920204
204.048583,0.15508844
203.984282,0.16097751
203.919981,0.16686892
203.855680,0.17276237
203.791379,0.17865754
203.727078,0.18455412
203.662777,0.19045179
203.598476,0.19635024
203.534175,0.20224914
203.469874,0.20814819
203.405573,0.21404705
203.341272,0.21994543
203.276971,0.22584298
203.212670,0.23173940
203.148369,0.23763437
203.084068,0.24352755
203.019767,0.24941864
202.955466,0.25530732
202.891165,0.26119325
202.826864,0.26707611
202.762563,0.27295559
202.698261,0.27883136
202.633960,0.28470310
202.569659,0.29057048
202.505358,0.29643319
202.441057,0.30229088
202.376756,0.30814325
202.312455,0.31398997
202.248154,0.31983071
202.183853,0.32566515
202.119552,0.33149296
202.055251,0.33731382
201.990950,0.34312740
201.926649,0.34893338
201.862348,0.35473144
201.798047,0.36052124
201.733746,0.36630248
201.669445,0.37207481
201.605144,0.37783792
201.540843,0.38359148
201.476542,0.38933517
201.412241,0.39506867
201.347940,0.40079164
201.283639,0.40650378
201.219338,0.41220475
201.155037,0.41789424
201.090736,0.42357192
201.026435,0.42923747
200.962134,0.43489057
200.897833,0.44053090
200.833532,0.44615814
200.769231,0.45177196
200.704930,0.45737206
200.640629,0.46295811
200.576328,0.46852979
200.512027,0.47408679
200.447726,0.47962879
200.383425,0.48515548
200.319124,0.49066654
200.254823,0.49616165
200.190522,0.50164051
200.126221,0.50710280
200.061920,0.51254821
199.997618,0.51797642
199.933317,0.52338714
199.869016,0.52878004
199.804715,0.53415483
199.740414,0.53951119
199.676113,0.54484883
199.611812,0.55016742
199.547511,0.55546668
199.483210,0.56074630
199.418909,0.56600598
199.354608,0.57124541
199.290307,0.57646430
199.226006,0.58166236
199.161705,0.58683928
199.097404,0.59199477
199.033103,0.59712854
198.968802,0.60224030
198.904501,0.60732975
198.840200,0.61239660
198.775899,0.61744057
198.711598,0.62246138
198.647297,0.62745873
198.582996,0.63243234
198.518695,0.63738194
198.454394,0.64230723
198.390093,0.64720795
198.325792,0.65208382
198.261491,0.65693455
198.197190,0.66175989
198.132889,0.66655955
198.068588,0.67133327
198.004287,0.67608078
197.939986,0.68080181
197.875685,0.68549611
197.811384,0.69016339
197.747083,0.69480342
197.682782,0.69941592
197.618481,0.70400065
197.554180,0.70855734
197.489879,0.71308575
197.425578,0.71758562
197.361276,0.72205670
197.296975,0.72649876
197.232674,0.73091155
197.168373,0.73529482
197.104072,0.73964833
197.039771,0.74397185
196.975470,0.74826515
196.911169,0.75252798
196.846868,0.75676013
196.782567,0.76096135
196.718266,0.76513143
196.653965,0.76927014
196.589664,0.77337726
196.525363,0.77745257
196.461062,0.78149586
196.396761,0.78550691
196.332460,0.78948551
196.268159,0.79343145
196.203858,0.79734452
196.139557,0.80122452
196.075256,0.80507126
196.010955,0.80888452
195.946654,0.81266412
195.882353,0.81640986
195.818052,0.82012155
195.753751,0.82379901
195.689450,0.82744204
195.625149,0.83105047
195.560848,0.83462411
195.496547,0.83816278
195.432246,0.84166633
195.367945,0.84513456
195.303644,0.84856731
195.239343,0.85196442
195.175042,0.85532573
195.110741,0.85865106
195.046440,0.86194028
194.982139,0.86519321
194.917838,0.86840971
194.853537,0.87158964
194.789236,0.87473284
194.724935,0.87783917
194.660633,0.88090849
194.596332,0.88394067
194.532031,0.88693557
194.467730,0.88989306
194.403429,0.89281301
194.339128,0.89569530
194.274827,0.89853981
194.210526,0.90134641
194.146225,0.90411500
194.081924,0.90684545
194.017623,0.90953767
193.953322,0.91219154
193.889021,0.91480695
193.824720,0.91738382
193.760419,0.91992204
193.696118,0.92242153
193.631817,0.92488218
193.567516,0.92730391
193.503215,0.92968664
193.438914,0.93203028
193.374613,0.93433476
193.310312,0.93660001
193.246011,0.93882594
193.181710,0.94101250
193.117409,0.94315962
193.053108,0.94526723
192.988807,0.94733528
192.924506,0.94936371
192.860205,0.95135247
192.795904,0.95330151
192.731603,0.95521079
192.667302,0.95708025
192.603001,0.95890987
192.538700,0.96069961
192.474399,0.96244943
192.410098,0.96415930
192.345797,0.96582920
192.281496,0.96745911
192.217195,0.96904900
192.152894,0.97059885
192.088593,0.97210867
192.024291,0.97357842
191.959990,0.97500811
191.895689,0.97639774
191.831388,0.97774730
191.767087,0.97905679
191.702786,0.98032623
191.638485,0.98155562
191.574184,0.98274497
191.509883,0.98389430
191.445582,0.98500363
191.381281,0.98607298
191.316980,0.98710237
191.252679,0.98809184
191.188378,0.98904141
191.124077,0.98995112
191.059776,0.99082101
190.995475,0.99165112
190.931174,0.99244150
190.866873,0.99319218
190.802572,0.99390323
190.738271,0.99457469
190.673970,0.99520662
190.609669,0.99579909
190.545368,0.99635215
190.481067,0.99686587
190.416766,0.99734032
190.352465,0.99777557
190.288164,0.99817171
190.223863,0.99852879
190.159562,0.99884692
190.095261,0.99912616
190.030960,0.99936662
189.966659,0.99956837
189.902358,0.99973152
189.838057,0.99985616
189.773756,0.99994238
189.709455,0.99999029
189.645154,1.00000000
189.580853,0.99997161
189.516552,0.99990523
189.452251,0.99980099
189.387950,0.99965898
189.323648,0.99947934
189.259347,0.99926218
189.195046,0.99900763
189.130745,0.99871582
189.066444,0.99838688
189.002143,0.99802093
188.937842,0.99761813
188.873541,0.99717859
188.809240,0.99670248
188.744939,0.99618992
188.680638,0.99564107
188.616337,0.99505607
188.552036,0.99443508
188.487735,0.99377825
188.423434,0.99308573
188.359133,0.99235770
188.294832,0.99159430
188.230531,0.99079570
188.166230,0.98996207
188.101929,0.98909358
188.037628,0.98819039
187.973327,0.98725269
187.909026,0.98628064
187.844725,0.98527444
187.780424,0.98423425
187.716123,0.98316026
187.651822,0.98205265
187.587521,0.98091162
187.523220,0.97973735
187.458919,0.97853004
187.394618,0.97728987
187.330317,0.97601704
187.266016,0.97471176
187.201715,0.97337422
187.137414,0.97200463
187.073113,0.97060318
187.008812,0.96917009
186.944511,0.96770556
186.880210,0.96620980
186.815909,0.96468303
186.751608,0.96312545
186.687307,0.96153730
186.623005,0.95991877
186.558704,0.95827009
186.494403,0.95659148
186.430102,0.95488317
186.365801,0.95314538
186.301500,0.95137833
186.237199,0.94958225
186.172898,0.94775737
186.108597,0.94590393
186.044296,0.94402215
185.979995,0.94211227
185.915694,0.94017452
185.851393,0.93820915
185.787092,0.93621638
185.722791,0.93419646
185.658490,0.93214963
185.594189,0.93007613
185.529888,0.92797620
185.465587,0.92585010
185.401286,0.92369806
185.336985,0.92152033
185.272684,0.91931717
185.208383,0.91708881
185.144082,0.91483552
185.079781,0.91255754
185.015480,0.91025513
184.951179,0.90792853
184.886878,0.90557801
184.822577,0.90320383
184.758276,0.90080622
184.693975,0.89838547
184.629674,0.89594181
184.565373,0.89347552
184.501072,0.89098685
184.436771,0.88847606
184.372470,0.88594342
184.308169,0.88338919
184.243868,0.88081362
184.179567,0.87821698
184.115266,0.87559955
184.050965,0.87296157
183.986663,0.87030332
183.922362,0.86762507
183.858061,0.86492707
183.793760,0.86220959
183.729459,0.85947291
183.665158,0.85671729
183.600857,0.85394300
183.536556,0.85115030
183.472255,0.84833947
183.407954,0.84551077
183.343653,0.84266447
183.279352,0.83980084
183.215051,0.83692015
183.150750,0.83402267
183.086449,0.83110867
183.022148,0.82817842
182.957847,0.82523218
182.893546,0.82227023
182.829245,0.81929284
182.764944,0.81630028
182.700643,0.81329281
182.636342,0.81027071
182.572041,0.80723424
182.507740,0.80418368
182.443439,0.80111929
182.379138,0.79804135
182.314837,0.79495011
182.250536,0.79184585
182.186235,0.78872884
182.121934,0.78559934
182.057633,0.78245762
181.993332,0.77930395
181.929031,0.77613860
181.864730,0.77296182
181.800429,0.76977390
181.736128,0.76657508
181.671827,0.76336564
181.607526,0.76014583
181.543225,0.75691593
181.478924,0.75367620
181.414623,0.75042689
181.350322,0.74716828
181.286020,0.74390061
181.221719,0.74062415
181.157418,0.73733916
181.093117,0.73404590
181.028816,0.73074463
180.964515,0.72743560
180.900214,0.72411906
180.835913,0.72079529
180.771612,0.71746452
180.707311,0.71412701
180.643010,0.71078302
180.578709,0.70743280
180.514408,0.70407659
180.450107,0.70071465
180.385806,0.69734723
180.321505,0.69397457
180.257204,0.69059692
180.192903,0.68721453
180.128602,0.68382764
180.064301,0.68043650
180.000000,0.67704134
